Total number of NODE iterations: 5000
--------------------------------------------------

3152, 2.9336E+00, 1.1781
3153, 2.9336E+00, 1.1621
3154, 2.9336E+00, 1.1638
3155, 2.9336E+00, 1.1684
3156, 2.9336E+00, 1.1587
3157, 2.9336E+00, 1.1720
3158, 2.9336E+00, 1.1484
3159, 2.9336E+00, 1.1773
3160, 2.9336E+00, 1.1816
3161, 2.9336E+00, 1.1614
3162, 2.9336E+00, 1.1709
3163, 2.9336E+00, 1.1652
3164, 2.9336E+00, 1.1623
3165, 2.9336E+00, 1.1665
3166, 2.9336E+00, 1.1629
3167, 2.9336E+00, 1.1659
3168, 2.9336E+00, 1.1686
3169, 2.9336E+00, 1.1596
3170, 2.9336E+00, 1.1633
3171, 2.9336E+00, 1.1612
3172, 2.9336E+00, 1.1685
3173, 2.9336E+00, 1.1685
3174, 2.9336E+00, 1.1826
3175, 2.9336E+00, 1.1817
3176, 2.9336E+00, 1.1661
3177, 2.9336E+00, 1.1707
3178, 2.9336E+00, 1.1629
3179, 2.9336E+00, 1.1519
3180, 2.9336E+00, 1.1621
3181, 2.9336E+00, 1.1573
3182, 2.9336E+00, 1.1663
3183, 2.9336E+00, 1.1558
3184, 2.9336E+00, 1.1763
3185, 2.9336E+00, 1.1580
3186, 2.9336E+00, 1.1515
3187, 2.9336E+00, 1.1731
3188, 2.9336E+00, 1.1651
3189, 2.9336E+00, 1.1666
3190, 2.9336E+00, 1.1562
3191, 2.9336E+00, 1.1523
3192, 2.9335E+00, 1.1732
3193, 2.9335E+00, 1.1621
3194, 2.9335E+00, 1.1537
3195, 2.9335E+00, 1.1487
3196, 2.9335E+00, 1.1510
3197, 2.9335E+00, 1.1559
3198, 2.9335E+00, 1.1628
3199, 2.9335E+00, 1.1524
3200, 2.9335E+00, 1.1565
3201, 2.9335E+00, 1.1694
3202, 2.9335E+00, 1.1603
3203, 2.9335E+00, 1.1698
3204, 2.9335E+00, 1.1630
3205, 2.9335E+00, 1.1563
3206, 2.9335E+00, 1.1540
3207, 2.9335E+00, 1.1481
3208, 2.9335E+00, 1.1541
3209, 2.9335E+00, 1.1555
3210, 2.9335E+00, 1.1615
3211, 2.9335E+00, 1.1526
3212, 2.9335E+00, 1.1605
3213, 2.9335E+00, 1.1536
3214, 2.9335E+00, 1.1758
3215, 2.9335E+00, 1.1524
3216, 2.9335E+00, 1.1708
3217, 2.9335E+00, 1.1496
3218, 2.9335E+00, 1.1735
3219, 2.9335E+00, 1.1652
3220, 2.9335E+00, 1.1553
3221, 2.9335E+00, 1.1564
3222, 2.9335E+00, 1.1496
3223, 2.9335E+00, 1.1504
3224, 2.9335E+00, 1.1513
3225, 2.9335E+00, 1.1517
3226, 2.9335E+00, 1.1635
3227, 2.9335E+00, 1.1522
3228, 2.9335E+00, 1.1503
3229, 2.9335E+00, 1.1552
3230, 2.9335E+00, 1.1538
3231, 2.9335E+00, 1.1572
3232, 2.9335E+00, 1.1442
3233, 2.9335E+00, 1.1645
3234, 2.9335E+00, 1.1551
3235, 2.9335E+00, 1.1638
3236, 2.9335E+00, 1.1531
3237, 2.9335E+00, 1.1431
3238, 2.9335E+00, 1.1529
3239, 2.9335E+00, 1.1628
3240, 2.9335E+00, 1.1532
3241, 2.9335E+00, 1.1543
3242, 2.9335E+00, 1.1458
3243, 2.9335E+00, 1.1497
3244, 2.9335E+00, 1.1499
3245, 2.9335E+00, 1.1577
3246, 2.9335E+00, 1.1592
3247, 2.9335E+00, 1.1494
3248, 2.9335E+00, 1.1549
3249, 2.9335E+00, 1.1545
3250, 2.9335E+00, 1.1584
3251, 2.9335E+00, 1.1511
3252, 2.9335E+00, 1.1556
3253, 2.9335E+00, 1.1603
3254, 2.9335E+00, 1.1469
3255, 2.9335E+00, 1.1589
3256, 2.9335E+00, 1.1587
3257, 2.9335E+00, 1.1487
3258, 2.9335E+00, 1.1530
3259, 2.9335E+00, 1.1499
3260, 2.9335E+00, 1.1660
3261, 2.9335E+00, 1.1682
3262, 2.9335E+00, 1.1604
3263, 2.9335E+00, 1.1473
3264, 2.9335E+00, 1.1526
3265, 2.9335E+00, 1.1607
3266, 2.9335E+00, 1.1526
3267, 2.9335E+00, 1.1487
3268, 2.9335E+00, 1.1648
3269, 2.9335E+00, 1.1632
3270, 2.9335E+00, 1.1585
3271, 2.9335E+00, 1.1492
3272, 2.9335E+00, 1.1468
3273, 2.9335E+00, 1.1479
3274, 2.9335E+00, 1.1676
3275, 2.9335E+00, 1.1511
3276, 2.9335E+00, 1.1500
3277, 2.9335E+00, 1.1559
3278, 2.9335E+00, 1.1588
3279, 2.9335E+00, 1.1544
3280, 2.9335E+00, 1.1623
3281, 2.9335E+00, 1.1723
3282, 2.9335E+00, 1.1599
3283, 2.9335E+00, 1.1485
3284, 2.9335E+00, 1.1548
3285, 2.9335E+00, 1.1569
3286, 2.9335E+00, 1.1533
3287, 2.9335E+00, 1.1498
3288, 2.9335E+00, 1.1658
3289, 2.9335E+00, 1.1589
3290, 2.9335E+00, 1.1504
3291, 2.9335E+00, 1.1580
3292, 2.9335E+00, 1.1610
3293, 2.9335E+00, 1.1663
3294, 2.9335E+00, 1.1566
3295, 2.9335E+00, 1.1899
3296, 2.9335E+00, 1.1598
3297, 2.9335E+00, 1.1573
3298, 2.9335E+00, 1.1508
3299, 2.9335E+00, 1.1590
3300, 2.9335E+00, 1.1729
3301, 2.9335E+00, 1.1569
3302, 2.9334E+00, 1.1521
3303, 2.9334E+00, 1.1605
3304, 2.9334E+00, 1.1606
3305, 2.9334E+00, 1.1603
3306, 2.9334E+00, 1.1528
3307, 2.9334E+00, 1.1643
3308, 2.9334E+00, 1.1652
3309, 2.9334E+00, 1.1584
3310, 2.9334E+00, 1.1644
3311, 2.9334E+00, 1.1691
3312, 2.9334E+00, 1.1660
3313, 2.9334E+00, 1.1612
3314, 2.9334E+00, 1.1744
3315, 2.9334E+00, 1.1719
3316, 2.9334E+00, 1.1586
3317, 2.9334E+00, 1.1479
3318, 2.9334E+00, 1.1566
3319, 2.9334E+00, 1.1591
3320, 2.9334E+00, 1.1505
3321, 2.9334E+00, 1.1474
3322, 2.9334E+00, 1.1600
3323, 2.9334E+00, 1.1480
3324, 2.9334E+00, 1.1478
3325, 2.9334E+00, 1.1551
3326, 2.9334E+00, 1.1521
3327, 2.9334E+00, 1.1566
3328, 2.9334E+00, 1.1464
3329, 2.9334E+00, 1.1571
3330, 2.9334E+00, 1.1557
3331, 2.9334E+00, 1.1578
3332, 2.9334E+00, 1.1628
3333, 2.9334E+00, 1.1622
3334, 2.9334E+00, 1.1560
3335, 2.9334E+00, 1.1592
3336, 2.9334E+00, 1.1597
3337, 2.9334E+00, 1.1629
3338, 2.9334E+00, 1.1800
3339, 2.9334E+00, 1.1628
3340, 2.9334E+00, 1.1551
3341, 2.9334E+00, 1.1847
3342, 2.9334E+00, 1.1743
3343, 2.9334E+00, 1.1582
3344, 2.9334E+00, 1.1596
3345, 2.9334E+00, 1.1573
3346, 2.9334E+00, 1.1702
3347, 2.9334E+00, 1.1733
3348, 2.9334E+00, 1.1615
3349, 2.9334E+00, 1.1560
3350, 2.9334E+00, 1.1697
3351, 2.9334E+00, 1.1599
3352, 2.9334E+00, 1.1458
3353, 2.9334E+00, 1.1670
3354, 2.9334E+00, 1.1614
3355, 2.9334E+00, 1.1621
3356, 2.9334E+00, 1.1494
3357, 2.9334E+00, 1.1575
3358, 2.9334E+00, 1.1499
3359, 2.9334E+00, 1.1553
3360, 2.9334E+00, 1.1597
3361, 2.9334E+00, 1.1596
3362, 2.9334E+00, 1.1549
3363, 2.9334E+00, 1.1520
3364, 2.9334E+00, 1.1644
3365, 2.9334E+00, 1.1570
3366, 2.9334E+00, 1.1666
3367, 2.9334E+00, 1.1584
3368, 2.9334E+00, 1.5265
3369, 2.9334E+00, 1.1683
3370, 2.9334E+00, 1.1561
3371, 2.9334E+00, 1.1719
3372, 2.9334E+00, 1.1631
3373, 2.9334E+00, 1.1554
3374, 2.9334E+00, 1.1537
3375, 2.9334E+00, 1.1524
3376, 2.9334E+00, 1.1527
3377, 2.9334E+00, 1.1496
3378, 2.9334E+00, 1.1686
3379, 2.9334E+00, 1.1653
3380, 2.9334E+00, 1.1691
3381, 2.9334E+00, 1.1628
3382, 2.9334E+00, 1.1606
3383, 2.9334E+00, 1.1556
3384, 2.9334E+00, 1.1533
3385, 2.9334E+00, 1.1508
3386, 2.9334E+00, 1.1527
3387, 2.9334E+00, 1.1481
3388, 2.9334E+00, 1.1537
3389, 2.9334E+00, 1.1482
3390, 2.9334E+00, 1.1545
3391, 2.9334E+00, 1.1617
3392, 2.9334E+00, 1.1426
3393, 2.9334E+00, 1.1654
3394, 2.9334E+00, 1.1760
3395, 2.9334E+00, 1.1478
3396, 2.9334E+00, 1.1720
3397, 2.9334E+00, 1.1726
3398, 2.9334E+00, 1.1692
3399, 2.9334E+00, 1.1734
3400, 2.9334E+00, 1.1570
3401, 2.9334E+00, 1.1600
3402, 2.9334E+00, 1.1513
3403, 2.9334E+00, 1.1529
3404, 2.9334E+00, 1.1572
3405, 2.9334E+00, 1.1476
3406, 2.9334E+00, 1.1549
3407, 2.9334E+00, 1.1543
3408, 2.9334E+00, 1.1676
3409, 2.9334E+00, 1.1508
3410, 2.9334E+00, 1.1436
3411, 2.9334E+00, 1.1573
3412, 2.9334E+00, 1.1623
3413, 2.9334E+00, 1.1616
3414, 2.9334E+00, 1.1605
3415, 2.9334E+00, 1.1596
3416, 2.9334E+00, 1.1533
3417, 2.9334E+00, 1.1617
3418, 2.9334E+00, 1.1716
3419, 2.9334E+00, 1.1771
3420, 2.9334E+00, 1.1516
3421, 2.9334E+00, 1.1585
3422, 2.9334E+00, 1.1676
3423, 2.9334E+00, 1.1638
3424, 2.9334E+00, 1.1619
3425, 2.9334E+00, 1.1607
3426, 2.9334E+00, 1.1664
3427, 2.9334E+00, 1.1624
3428, 2.9334E+00, 1.1599
3429, 2.9334E+00, 1.1613
3430, 2.9334E+00, 1.1751
3431, 2.9334E+00, 1.1656
3432, 2.9334E+00, 1.1733
3433, 2.9334E+00, 1.1557
3434, 2.9334E+00, 1.1735
3435, 2.9334E+00, 1.1565
3436, 2.9334E+00, 1.1624
3437, 2.9334E+00, 1.1655
3438, 2.9334E+00, 1.1564
3439, 2.9334E+00, 1.1551
3440, 2.9334E+00, 1.1517
3441, 2.9334E+00, 1.1564
3442, 2.9334E+00, 1.1486
3443, 2.9334E+00, 1.1642
3444, 2.9334E+00, 1.1585
3445, 2.9334E+00, 1.1636
3446, 2.9334E+00, 1.1691
3447, 2.9334E+00, 1.1689
3448, 2.9334E+00, 1.1671
3449, 2.9334E+00, 1.1481
3450, 2.9334E+00, 1.1567
3451, 2.9334E+00, 1.1688
3452, 2.9334E+00, 1.1631
3453, 2.9334E+00, 1.1680
3454, 2.9334E+00, 1.1521
3455, 2.9334E+00, 1.1705
3456, 2.9334E+00, 1.1525
3457, 2.9334E+00, 1.1462
3458, 2.9333E+00, 1.1577
3459, 2.9333E+00, 1.1607
3460, 2.9333E+00, 1.1526
3461, 2.9333E+00, 1.1568
3462, 2.9333E+00, 1.1488
3463, 2.9333E+00, 1.1574
3464, 2.9333E+00, 1.1581
3465, 2.9333E+00, 1.1647
3466, 2.9333E+00, 1.1487
3467, 2.9333E+00, 1.1587
3468, 2.9333E+00, 1.1589
3469, 2.9333E+00, 1.1495
3470, 2.9333E+00, 1.1603
3471, 2.9333E+00, 1.1555
3472, 2.9333E+00, 1.1517
3473, 2.9333E+00, 1.1473
3474, 2.9333E+00, 1.1639
3475, 2.9333E+00, 1.1644
3476, 2.9333E+00, 1.1508
3477, 2.9333E+00, 1.1524
3478, 2.9333E+00, 1.1482
3479, 2.9333E+00, 1.1545
3480, 2.9333E+00, 1.1674
3481, 2.9333E+00, 1.1502
3482, 2.9333E+00, 1.1629
3483, 2.9333E+00, 1.1489
3484, 2.9333E+00, 1.1554
3485, 2.9333E+00, 1.1531
3486, 2.9333E+00, 1.1606
3487, 2.9333E+00, 1.1657
3488, 2.9333E+00, 1.1424
3489, 2.9333E+00, 1.1575
3490, 2.9333E+00, 1.1613
3491, 2.9333E+00, 1.1606
3492, 2.9333E+00, 1.1533
3493, 2.9333E+00, 1.1561
3494, 2.9333E+00, 1.1637
3495, 2.9333E+00, 1.1510
3496, 2.9333E+00, 1.1585
3497, 2.9333E+00, 1.1620
3498, 2.9333E+00, 1.1607
3499, 2.9333E+00, 1.1560
3500, 2.9333E+00, 1.1601
3501, 2.9333E+00, 1.1662
3502, 2.9333E+00, 1.1523
3503, 2.9333E+00, 1.1475
3504, 2.9333E+00, 1.1593
3505, 2.9333E+00, 1.1574
3506, 2.9333E+00, 1.1679
3507, 2.9333E+00, 1.1579
3508, 2.9333E+00, 1.1492
3509, 2.9333E+00, 1.1535
3510, 2.9333E+00, 1.1530
3511, 2.9333E+00, 1.1574
3512, 2.9333E+00, 1.1542
3513, 2.9333E+00, 1.1498
3514, 2.9333E+00, 1.1628
3515, 2.9333E+00, 1.1556
3516, 2.9333E+00, 1.1614
3517, 2.9333E+00, 1.1827
3518, 2.9333E+00, 1.1534
3519, 2.9333E+00, 1.1567
3520, 2.9333E+00, 1.1629
3521, 2.9333E+00, 1.1579
3522, 2.9333E+00, 1.1582
3523, 2.9333E+00, 1.1589
3524, 2.9333E+00, 1.1608
3525, 2.9333E+00, 1.1591
3526, 2.9333E+00, 1.1699
3527, 2.9333E+00, 1.1567
3528, 2.9333E+00, 1.1485
3529, 2.9333E+00, 1.1632
3530, 2.9333E+00, 1.1619
3531, 2.9333E+00, 1.1644
3532, 2.9333E+00, 1.1513
3533, 2.9333E+00, 1.1591
3534, 2.9333E+00, 1.1520
3535, 2.9333E+00, 1.1581
3536, 2.9333E+00, 1.1667
3537, 2.9333E+00, 1.1578
3538, 2.9333E+00, 1.1623
3539, 2.9333E+00, 1.1558
3540, 2.9333E+00, 1.1613
3541, 2.9333E+00, 1.1632
3542, 2.9333E+00, 1.1621
3543, 2.9333E+00, 1.1603
3544, 2.9333E+00, 1.1551
3545, 2.9333E+00, 1.1554
3546, 2.9333E+00, 1.1565
3547, 2.9333E+00, 1.1629
3548, 2.9333E+00, 1.1463
3549, 2.9333E+00, 1.1580
3550, 2.9333E+00, 1.1455
3551, 2.9333E+00, 1.1418
3552, 2.9333E+00, 1.1486
3553, 2.9333E+00, 1.1546
3554, 2.9333E+00, 1.1538
3555, 2.9333E+00, 1.1557
3556, 2.9333E+00, 1.1541
3557, 2.9333E+00, 1.1518
3558, 2.9333E+00, 1.1563
3559, 2.9333E+00, 1.1459
3560, 2.9333E+00, 1.1547
3561, 2.9333E+00, 1.1512
3562, 2.9333E+00, 1.1653
3563, 2.9333E+00, 1.1636
3564, 2.9333E+00, 1.1663
3565, 2.9333E+00, 1.1550
3566, 2.9333E+00, 1.1512
3567, 2.9333E+00, 1.1717
3568, 2.9333E+00, 1.1585
3569, 2.9333E+00, 1.1513
3570, 2.9333E+00, 1.1557
3571, 2.9333E+00, 1.1486
3572, 2.9333E+00, 1.1617
3573, 2.9333E+00, 1.1585
3574, 2.9333E+00, 1.1577
3575, 2.9333E+00, 1.1584
3576, 2.9333E+00, 1.1629
3577, 2.9333E+00, 1.1587
3578, 2.9333E+00, 1.1582
3579, 2.9333E+00, 1.1554
3580, 2.9333E+00, 1.1639
3581, 2.9333E+00, 1.1666
3582, 2.9333E+00, 1.1561
3583, 2.9333E+00, 1.1630
3584, 2.9333E+00, 1.1576
3585, 2.9333E+00, 1.1613
3586, 2.9333E+00, 1.1685
3587, 2.9333E+00, 1.1616
3588, 2.9333E+00, 1.1626
3589, 2.9333E+00, 1.1637
3590, 2.9333E+00, 1.1578
3591, 2.9333E+00, 1.1558
3592, 2.9333E+00, 1.1514
3593, 2.9333E+00, 1.1554
3594, 2.9333E+00, 1.1539
3595, 2.9333E+00, 1.1660
3596, 2.9333E+00, 1.1536
3597, 2.9333E+00, 1.1565
3598, 2.9333E+00, 1.1518
3599, 2.9333E+00, 1.1515
3600, 2.9333E+00, 1.1567
3601, 2.9333E+00, 1.1550
3602, 2.9333E+00, 1.1512
3603, 2.9333E+00, 1.1565
3604, 2.9333E+00, 1.1662
3605, 2.9333E+00, 1.1576
3606, 2.9333E+00, 1.1487
3607, 2.9333E+00, 1.1494
3608, 2.9333E+00, 1.1587
3609, 2.9333E+00, 1.1528
3610, 2.9333E+00, 1.1454
3611, 2.9333E+00, 1.1495
3612, 2.9333E+00, 1.1532
3613, 2.9333E+00, 1.1504
3614, 2.9333E+00, 1.1528
3615, 2.9333E+00, 1.1542
3616, 2.9333E+00, 1.1584
3617, 2.9333E+00, 1.1525
3618, 2.9333E+00, 1.1610
3619, 2.9333E+00, 1.1606
3620, 2.9333E+00, 1.1608
3621, 2.9333E+00, 1.1610
3622, 2.9333E+00, 1.1611
3623, 2.9333E+00, 1.1501
3624, 2.9333E+00, 1.1733
3625, 2.9333E+00, 1.1570
3626, 2.9333E+00, 1.1611
3627, 2.9333E+00, 1.1594
3628, 2.9333E+00, 1.1650
3629, 2.9333E+00, 1.1556
3630, 2.9333E+00, 1.1561
3631, 2.9333E+00, 1.1527
3632, 2.9333E+00, 1.1798
3633, 2.9333E+00, 1.1664
3634, 2.9333E+00, 1.1616
3635, 2.9333E+00, 1.1505
3636, 2.9333E+00, 1.1629
3637, 2.9333E+00, 1.1552
3638, 2.9333E+00, 1.1659
3639, 2.9333E+00, 1.1661
3640, 2.9333E+00, 1.1542
3641, 2.9333E+00, 1.1617
3642, 2.9333E+00, 1.1570
3643, 2.9333E+00, 1.1468
3644, 2.9333E+00, 1.1546
3645, 2.9333E+00, 1.1595
3646, 2.9333E+00, 1.1448
3647, 2.9333E+00, 1.1584
3648, 2.9333E+00, 1.1634
3649, 2.9333E+00, 1.1419
3650, 2.9333E+00, 1.1643
3651, 2.9333E+00, 1.1680
3652, 2.9333E+00, 1.1495
3653, 2.9333E+00, 1.1590
3654, 2.9333E+00, 1.1751
3655, 2.9333E+00, 1.1453
3656, 2.9333E+00, 1.1487
3657, 2.9333E+00, 1.1550
3658, 2.9332E+00, 1.1545
3659, 2.9332E+00, 1.1556
3660, 2.9332E+00, 1.1531
3661, 2.9332E+00, 1.1562
3662, 2.9332E+00, 1.1556
3663, 2.9332E+00, 1.1453
3664, 2.9332E+00, 1.1529
3665, 2.9332E+00, 1.1486
3666, 2.9332E+00, 1.1529
3667, 2.9332E+00, 1.1580
3668, 2.9332E+00, 1.1485
3669, 2.9332E+00, 1.1510
3670, 2.9332E+00, 1.1513
3671, 2.9332E+00, 1.1568
3672, 2.9332E+00, 1.1575
3673, 2.9332E+00, 1.1581
3674, 2.9332E+00, 1.1491
3675, 2.9332E+00, 1.1510
3676, 2.9332E+00, 1.1551
3677, 2.9332E+00, 1.1755
3678, 2.9332E+00, 1.1517
3679, 2.9332E+00, 1.1504
3680, 2.9332E+00, 1.1615
3681, 2.9332E+00, 1.1549
3682, 2.9332E+00, 1.1600
3683, 2.9332E+00, 1.1669
3684, 2.9332E+00, 1.1544
3685, 2.9332E+00, 1.1679
3686, 2.9332E+00, 1.1601
3687, 2.9332E+00, 1.1491
3688, 2.9332E+00, 1.1592
3689, 2.9332E+00, 1.1514
3690, 2.9332E+00, 1.1559
3691, 2.9332E+00, 1.1643
3692, 2.9332E+00, 1.1655
3693, 2.9332E+00, 1.1534
3694, 2.9332E+00, 1.1562
3695, 2.9332E+00, 1.1507
3696, 2.9332E+00, 1.1483
3697, 2.9332E+00, 1.1518
3698, 2.9332E+00, 1.1510
3699, 2.9332E+00, 1.1487
3700, 2.9332E+00, 1.1494
3701, 2.9332E+00, 1.1535
3702, 2.9332E+00, 1.1599
3703, 2.9332E+00, 1.1609
3704, 2.9332E+00, 1.1662
3705, 2.9332E+00, 1.1569
3706, 2.9332E+00, 1.1506
3707, 2.9332E+00, 1.1556
3708, 2.9332E+00, 1.1530
3709, 2.9332E+00, 1.1536
3710, 2.9332E+00, 1.1558
3711, 2.9332E+00, 1.1568
3712, 2.9332E+00, 1.1568
3713, 2.9332E+00, 1.1575
3714, 2.9332E+00, 1.1658
3715, 2.9332E+00, 1.1695
3716, 2.9332E+00, 1.1529
3717, 2.9332E+00, 1.1549
3718, 2.9332E+00, 1.1549
3719, 2.9332E+00, 1.1653
3720, 2.9332E+00, 1.1573
3721, 2.9332E+00, 1.1587
3722, 2.9332E+00, 1.1664
3723, 2.9332E+00, 1.1577
3724, 2.9332E+00, 1.1595
3725, 2.9332E+00, 1.1577
3726, 2.9332E+00, 1.1530
3727, 2.9332E+00, 1.1511
3728, 2.9332E+00, 1.1475
3729, 2.9332E+00, 1.1559
3730, 2.9332E+00, 1.1522
3731, 2.9332E+00, 1.1653
3732, 2.9332E+00, 1.1681
3733, 2.9332E+00, 1.1689
3734, 2.9332E+00, 1.1583
3735, 2.9332E+00, 1.1616
3736, 2.9332E+00, 1.1626
3737, 2.9332E+00, 1.1631
3738, 2.9332E+00, 1.1624
3739, 2.9332E+00, 1.1530
3740, 2.9332E+00, 1.1803
3741, 2.9332E+00, 1.1628
3742, 2.9332E+00, 1.1764
3743, 2.9332E+00, 1.1634
3744, 2.9332E+00, 1.1623
3745, 2.9332E+00, 1.1627
3746, 2.9332E+00, 1.1608
3747, 2.9332E+00, 1.1647
3748, 2.9332E+00, 1.1660
3749, 2.9332E+00, 1.1556
3750, 2.9332E+00, 1.1511
3751, 2.9332E+00, 1.1613
3752, 2.9332E+00, 1.1574
3753, 2.9332E+00, 1.1623
3754, 2.9332E+00, 1.1604
3755, 2.9332E+00, 1.1637
3756, 2.9332E+00, 1.1583
3757, 2.9332E+00, 1.1759
3758, 2.9332E+00, 1.1586
3759, 2.9332E+00, 1.1639
3760, 2.9332E+00, 1.1716
3761, 2.9332E+00, 1.1649
3762, 2.9332E+00, 1.1634
3763, 2.9332E+00, 1.1549
3764, 2.9332E+00, 1.1661
3765, 2.9332E+00, 1.1688
3766, 2.9332E+00, 1.1732
3767, 2.9332E+00, 1.1647
3768, 2.9332E+00, 1.1609
3769, 2.9332E+00, 1.1583
3770, 2.9332E+00, 1.1648
3771, 2.9332E+00, 1.1629
3772, 2.9332E+00, 1.1584
3773, 2.9332E+00, 1.1582
3774, 2.9332E+00, 1.1626
3775, 2.9332E+00, 1.1580
3776, 2.9332E+00, 1.1758
3777, 2.9332E+00, 1.1697
3778, 2.9332E+00, 1.1765
3779, 2.9332E+00, 1.1737
3780, 2.9332E+00, 1.1700
3781, 2.9332E+00, 1.1746
3782, 2.9332E+00, 1.1869
3783, 2.9332E+00, 1.1660
3784, 2.9332E+00, 1.1706
3785, 2.9332E+00, 1.1590
3786, 2.9332E+00, 1.1764
3787, 2.9332E+00, 1.1621
3788, 2.9332E+00, 1.1649
3789, 2.9332E+00, 1.1641
3790, 2.9332E+00, 1.1565
3791, 2.9332E+00, 1.1576
3792, 2.9332E+00, 1.1650
3793, 2.9332E+00, 1.1665
3794, 2.9332E+00, 1.1538
3795, 2.9332E+00, 1.1684
3796, 2.9332E+00, 1.1766
3797, 2.9332E+00, 1.1565
3798, 2.9332E+00, 1.1627
3799, 2.9332E+00, 1.1582
3800, 2.9332E+00, 1.1509
3801, 2.9332E+00, 1.1528
3802, 2.9332E+00, 1.1602
3803, 2.9332E+00, 1.1513
3804, 2.9332E+00, 1.1501
3805, 2.9332E+00, 1.1523
3806, 2.9332E+00, 1.1538
3807, 2.9332E+00, 1.1599
3808, 2.9332E+00, 1.1571
3809, 2.9332E+00, 1.1594
3810, 2.9332E+00, 1.1695
3811, 2.9332E+00, 1.1546
3812, 2.9332E+00, 1.1578
3813, 2.9332E+00, 1.1589
3814, 2.9332E+00, 1.1605
3815, 2.9332E+00, 1.1806
3816, 2.9332E+00, 1.1550
3817, 2.9332E+00, 1.1646
3818, 2.9332E+00, 1.1629
3819, 2.9332E+00, 1.1621
3820, 2.9332E+00, 1.1489
3821, 2.9332E+00, 1.1664
3822, 2.9332E+00, 1.1638
3823, 2.9332E+00, 1.1663
3824, 2.9332E+00, 1.1518
3825, 2.9332E+00, 1.1543
3826, 2.9332E+00, 1.1565
3827, 2.9332E+00, 1.1555
3828, 2.9332E+00, 1.1597
3829, 2.9332E+00, 1.1660
3830, 2.9332E+00, 1.1633
3831, 2.9332E+00, 1.1549
3832, 2.9332E+00, 1.1622
3833, 2.9332E+00, 1.1603
3834, 2.9332E+00, 1.1566
3835, 2.9332E+00, 1.1761
3836, 2.9332E+00, 1.1503
3837, 2.9332E+00, 1.1554
3838, 2.9332E+00, 1.1599
3839, 2.9332E+00, 1.1581
3840, 2.9332E+00, 1.1523
3841, 2.9332E+00, 1.1593
3842, 2.9332E+00, 1.1471
3843, 2.9332E+00, 1.1528
3844, 2.9332E+00, 1.1495
3845, 2.9332E+00, 1.1534
3846, 2.9332E+00, 1.1623
3847, 2.9332E+00, 1.1657
3848, 2.9332E+00, 1.1535
3849, 2.9332E+00, 1.1606
3850, 2.9332E+00, 1.1557
3851, 2.9332E+00, 1.1648
3852, 2.9332E+00, 1.1532
3853, 2.9332E+00, 1.1507
3854, 2.9332E+00, 1.1518
3855, 2.9332E+00, 1.1577
3856, 2.9332E+00, 1.1691
3857, 2.9332E+00, 1.1733
3858, 2.9332E+00, 1.1607
3859, 2.9332E+00, 1.1616
3860, 2.9332E+00, 1.1628
3861, 2.9332E+00, 1.1618
3862, 2.9332E+00, 1.1603
3863, 2.9332E+00, 1.1620
3864, 2.9332E+00, 1.1529
3865, 2.9332E+00, 1.1611
3866, 2.9332E+00, 1.1613
3867, 2.9332E+00, 1.1576
3868, 2.9332E+00, 1.1643
3869, 2.9332E+00, 1.1472
3870, 2.9332E+00, 1.1558
3871, 2.9332E+00, 1.1566
3872, 2.9332E+00, 1.1771
3873, 2.9332E+00, 1.1612
3874, 2.9332E+00, 1.1679
3875, 2.9332E+00, 1.1558
3876, 2.9332E+00, 1.1522
3877, 2.9332E+00, 1.1571
3878, 2.9332E+00, 1.1593
3879, 2.9332E+00, 1.1552
3880, 2.9332E+00, 1.1548
3881, 2.9332E+00, 1.1699
3882, 2.9332E+00, 1.1613
3883, 2.9332E+00, 1.1538
3884, 2.9332E+00, 1.1601
3885, 2.9332E+00, 1.1642
3886, 2.9332E+00, 1.1573
3887, 2.9332E+00, 1.1634
3888, 2.9332E+00, 1.1550
3889, 2.9332E+00, 1.1567
3890, 2.9332E+00, 1.1546
3891, 2.9332E+00, 1.1518
3892, 2.9332E+00, 1.1520
3893, 2.9332E+00, 1.1687
3894, 2.9332E+00, 1.1522
3895, 2.9332E+00, 1.1598
3896, 2.9332E+00, 1.1640
3897, 2.9332E+00, 1.1601
3898, 2.9332E+00, 1.1427
3899, 2.9332E+00, 1.1501
3900, 2.9332E+00, 1.1489
3901, 2.9332E+00, 1.1443
3902, 2.9332E+00, 1.1519
3903, 2.9332E+00, 1.1502
3904, 2.9332E+00, 1.1539
3905, 2.9332E+00, 1.1462
3906, 2.9332E+00, 1.1642
3907, 2.9332E+00, 1.1524
3908, 2.9331E+00, 1.1545
3909, 2.9331E+00, 1.1529
3910, 2.9331E+00, 1.1593
3911, 2.9331E+00, 1.1552
3912, 2.9331E+00, 1.1504
3913, 2.9331E+00, 1.1557
3914, 2.9331E+00, 1.1607
3915, 2.9331E+00, 1.1541
3916, 2.9331E+00, 1.1658
3917, 2.9331E+00, 1.1616
3918, 2.9331E+00, 1.1485
3919, 2.9331E+00, 1.1537
3920, 2.9331E+00, 1.1595
3921, 2.9331E+00, 1.1533
3922, 2.9331E+00, 1.1506
3923, 2.9331E+00, 1.1499
3924, 2.9331E+00, 1.1579
3925, 2.9331E+00, 1.1460
3926, 2.9331E+00, 1.1513
3927, 2.9331E+00, 1.1530
